20251031,84898,576978.0894743445,6281848.421720716,157.87,True
20251031,163456,577202.3087211716,6281844.09794355,173.98,True
20251031,112062,548661.2485280036,6282488.784998296,208.73,False
20251031,182575,569826.2072818094,6282021.354615446,170.97,True
20251031,158740,574512.9032645521,6281958.235421213,167.15,True
20251031,176634,575566.7169210394,6281937.574659735,172.20,True
20251031,98092,568952.4067012316,6282100.546195105,156.90,True
20251031,68503,573549.3912478416,6282008.15612589,177.50,True
20251031,134025,575658.2098277418,6282028.421972671,185.72,True
20251031,115655,569156.4147956355,6282189.32473906,181.59,True
20251031,184652,569470.6271904781,6282183.018000336,180.35,True
20251031,118208,572519.8626550719,6282121.298638958,157.84,True
20251031,89173,573550.9,6282095.8,176.97,True
20251031,60499,580367.2922978698,6281969.170268651,229.88,True
20251031,177092,569426.1245852299,6282214.860987661,164.34,True
20251031,90645,571107.9696994997,6282180.573278153,165.23,True
20251031,86837,575569.7298930814,6282091.903971987,160.67,True
20251031,131025,566583.9768475757,6282304.724566939,190.59,True
20251031,132778,577790.6060767989,6282110.687671309,163.04,True
20251031,89057,577342.7805062595,6282150.167721417,146.03,True
20251031,112692,569451.3676330387,6282337.803452712,168.78,True
20251031,43781,574495.9519892295,6282236.468642133,159.29,True
20251031,89676,574563.2136521754,6282235.144485425,161.32,True
20251031,127443,576647.7958635637,6282194.960288036,161.32,True
20251031,104622,569430.2121273701,6282399.9931890955,163.59,True
20251031,131438,570215.5530119537,6282375.208756972,153.35,True
20251031,111629,571694.6379711978,6282354.003705339,160.50,True
20251031,161412,576689.5042702552,6282260.056466445,161.44,True
20251031,91582,576985.8342704138,6282249.679507101,155.10,True
20251031,84795,571762.5194459598,6282383.515428881,165.76,True
20251031,154448,573488.8668011721,6282349.013025366,157.74,True
20251031,155236,578107.4517668209,6282259.006901287,158.09,True
20251031,23695,547595.4401612857,6282946.510987578,148.89,False
20251031,110637,569032.5916420708,6282463.544049497,164.00,True
20251031,143858,576045.9753242123,6282360.52190154,159.99,True
20251031,140047,566271.6022148693,6282589.001484069,189.29,True
20251031,88232,568760.1559598816,6282537.2689680215,183.33,True
20251031,118285,568872.2534492617,6282534.96154626,166.74,True
20251031,101065,569006.770490065,6282532.195242802,175.74,True
20251031,21793,573558.5767379022,6282471.140652373,159.94,True
20251031,187654,558247.6563229676,6282855.0635635285,221.89,True
20251031,137786,568717.2244302789,6282630.7878314415,170.07,True
20251031,87866,578066.154067068,6282445.060792131,163.97,True
20251031,192907,574098.4798997099,6282553.085035218,153.45,True
20251031,30569,568673.6581741006,6282693.44184461,176.06,True
20251031,178556,576095.6163206708,6282606.576522419,168.87,True
20251031,76569,568765.240766308,6282784.189800938,174.47,True
20251031,42137,576051.3781356604,6282638.314223392,164.06,True
20251031,190653,577777.6563151316,6282604.973551339,151.09,True
20251031,143903,565337.166924774,6282948.341588736,196.83,True
20251031,147107,565382.0030235602,6282947.394300322,187.56,True
20251031,76915,566502.9076531534,6282923.8146123,189.32,True
20251031,76496,569260.3505472022,6282866.647649861,172.75,True
20251031,50475,570404.9430831622,6282905.024634666,159.36,True
20251031,109581,572736.4445156896,6282858.038007738,163.95,True
20251031,87869,576906.2874256213,6282776.131208222,173.85,True
20251031,87816,575516.9367623886,6282833.996022477,162.22,True
20251031,37939,575631.1,6282854.8,156.05,True
20251031,169464,570317.1546183934,6282999.44443622,165.08,True
20251031,183045,574083.9887292988,6282954.780587507,150.67,True
20251031,14044,576908.6721656192,6282899.59451433,183.24,True
20251031,131852,576998.3450546486,6282897.86308004,165.31,True
20251031,122080,572919.4845626003,6283039.651631004,164.76,True
20251031,42759,573551.9816588489,6283026.85210235,155.75,True
20251031,68482,568817.7026092941,6283153.6472355,172.74,True
20251031,181774,574646.2612962027,6283036.328181891,152.44,True
20251031,47092,569939.8308128032,6283192.402099113,169.32,True
20251031,187776,562610.1630840981,6283377.095490739,213.88,True
20251031,74170,563013.661069127,6283368.408573242,207.30,True
20251031,157571,573079.482444325,6283190.851338038,157.62,True
20251031,88124,570077.1429518245,6283320.668388335,159.14,True
20251031,116103,574261.1184264865,6283228.987166203,155.50,True
20251031,18692,571018.98144393,6283324.857461286,169.81,True
20251031,166945,573574.498192382,6283273.644058787,167.69,True
20251031,114043,578372.9291354062,6283242.006040963,169.61,True
20251031,174539,574607.4994997054,6283345.865792958,155.77,True
20251031,77342,578755.7804407051,6283327.341447836,161.17,True
20251031,48350,572703.9397321702,6283476.241131692,152.04,True
20251031,89862,572727.0423408858,6283474.166300061,148.04,True
20251031,87012,583396.6368733512,6283271.607954466,221.10,True
20251031,72756,568154.124511549,6283599.635800269,179.56,True
20251031,71561,570933.6907825322,6283542.729173069,151.51,True
20251031,67552,572927.7499833634,6283502.371573337,136.41,True
20251031,187270,575147.9185729475,6283458.764072066,159.28,True
20251031,105557,581357.2787088552,6283340.128127591,231.57,True
20251031,179634,577748.8063095078,6283439.212011563,174.03,True
20251031,138259,568962.3622602873,6283644.719497625,166.87,True
20251031,38022,574341.2741439729,6283528.458428447,171.10,True
20251031,179277,568156.6790601548,6283723.095221118,179.06,True
20251031,181313,554237.7956731147,6284057.18552797,268.83,True
20251031,175988,573985.3275901638,6283636.036742813,160.49,True
20251031,174540,575218.8678926553,6283611.03661099,158.06,True
20251031,71763,576723.106217934,6283584.518201806,146.63,True
20251031,78597,575689.5219953933,6283633.439230515,159.13,True
20251031,153204,578872.557920456,6283572.136925002,169.95,True
20251031,85046,578850.7289120646,6283603.4289293615,162.94,True
20251031,130078,577887.4448559312,6283652.693524312,172.29,True
20251031,146254,565493.8282415069,6283994.898146359,193.88,True
20251031,70796,576657.5782266536,6283830.767463342,187.10,True
20251031,152418,576478.8570805743,6283865.106779195,142.92,True
20251031,181806,573318.9960688142,6283958.024386783,169.17,True
20251031,89519,573386.2395633231,6283956.687808931,171.57,True
20251031,1015,587486.3489234133,6283753.858036818,270.41,True
20251031,182406,565117.3580733845,6284219.004778883,175.23,True
20251031,9242,572581.1702985561,6284065.369199281,151.22,True
20251031,179802,583115.9752127028,6283863.405511995,184.23,True
20251031,75355,568435.2230408938,6284180.507650426,163.07,True
20251031,166692,575563.4674644691,6284068.181648143,163.46,True
20251031,82870,584058.5225929149,6283907.938007799,222.81,True
20251031,139681,574062.3357573004,6284128.553101898,151.03,True
20251031,77345,584036.6696818336,6283939.212154248,215.81,True
20251031,60165,569535.3929698041,6284250.5185555415,194.51,True
20251031,81794,575004.3262756639,6284140.880826584,161.46,True
20251031,4844,575613.7,6284130.5,141.42,True
20251031,100405,588340.8326214388,6283893.207458512,253.45,True
20251031,146632,575049.7592849428,6284170.866961338,161.18,True
20251031,73,573145.2109284599,6284239.379251306,156.15,True
20251031,89921,573167.6244353002,6284238.933035153,144.83,True
20251031,132994,579622.7786207071,6284113.70411253,170.49,True
20251031,76494,574916.4887351145,6284235.236487772,158.41,True
20251031,153842,565907.0311225523,6284449.361784697,165.73,True
20251031,169151,572182.670020933,6284320.371371068,160.57,True
20251031,68518,574020.3847342985,6284287.493034421,162.66,True
20251031,39889,565952.5060439357,6284479.282994521,164.89,True
20251031,186856,568239.2444680157,6284462.458900612,168.50,True
20251031,131908,579356.7336160311,6284273.120344962,182.52,True
20251031,182100,574000.5877122355,6284407.670156118,160.54,True
20251031,168369,569339.3687270453,6284532.435803436,169.99,True
20251031,172357,573755.2689476734,6284474.2811070625,175.51,True
20251031,92114,575862.0677040156,6284432.883150442,160.45,True
20251031,187608,552218.1621259901,6284968.339663999,173.61,True
20251031,189569,565755.9950318789,6284730.445751499,161.14,True
20251031,23408,571964.1204453385,6284602.6573080905,163.76,True
20251031,127803,580594.1000153333,6284496.824251634,189.39,True
20251031,140603,576561.0521995665,6284635.441716883,159.11,True
20251031,79777,576584.0622288239,6284665.872970727,154.51,True
20251031,172060,579857.9773858242,6284695.923405196,181.17,True
20251031,68569,578470.2088375284,6284814.8754868535,207.04,True
20251031,133188,541471.8786166471,6285659.024687471,246.08,False
20251031,162575,576521.0139056636,6284883.233769405,165.07,True
20251031,76501,564621.5231407718,6285155.868455876,170.33,True
20251031,132976,572532.4550305844,6284992.667400693,172.94,True
20251031,152530,578493.7976909885,6284876.179178562,201.13,True
20251031,35873,580828.0417800539,6285017.346442594,229.17,True
20251031,48404,564693.3429780063,6285370.489583684,173.35,True
20251031,103642,568211.6591723874,6285296.73106078,166.56,True
20251031,174383,568256.4787485589,6285295.803996348,168.79,True
20251031,174382,568212.2976945556,6285327.59560861,161.30,True
20251031,118186,591743.3049952715,6284884.2645483,232.46,True
20251031,184182,561580.4470086239,6285530.00505525,214.15,True
20251031,193433,568460.0789051144,6285384.229808936,167.18,True
20251031,68512,572986.8264221615,6285292.365265523,155.65,True
20251031,87930,573099.4903027827,6285320.997198334,161.65,True
20251031,147984,577201.6815785982,6285302.353817647,167.50,True
20251031,135620,581527.3685430661,6285251.314640905,184.65,True
20251031,115156,567925.4515523566,6285549.680653204,182.16,True
20251031,147511,573975.775052251,6285427.137735129,153.01,True
20251031,185351,582581.2065522653,6285262.679466142,234.19,True
20251031,95125,567276.8804015936,6285624.916528561,193.42,True
20251031,186659,575613.0027538566,6285456.684392051,163.94,True
20251031,175751,577360.9268681079,6285422.793407303,172.38,True
20251031,155686,567837.7370796495,6285644.133128477,181.69,True
20251031,75440,577944.16169598,6285442.4684230145,214.34,True
20251031,165738,565509.8619179213,6285816.368594919,166.12,True
20251031,95124,567145.6473014666,6285782.041196216,191.74,True
20251031,167671,569567.6254031972,6285824.619691909,172.39,True
20251031,76914,577724.2164175991,6285662.823797073,189.95,True
20251031,101314,577858.6674364097,6285660.244331958,196.61,True
20251031,139031,563249.3171469076,6285988.011104623,195.72,True
20251031,130640,575686.2540726765,6285764.023934668,171.59,True
20251031,189568,563295.4566724503,6286048.776990775,195.50,True
20251031,177632,563497.1210087931,6286044.452033754,194.00,True
20251031,76907,574120.1277313853,6285918.28923041,149.87,True
20251031,5406,579431.9405048345,6285877.284254065,222.96,True
20251031,100472,579521.5714934017,6285875.588325354,224.16,True
20251031,94909,575802.5075463332,6285977.894406226,146.75,True
20251031,41694,579545.1466183926,6285936.895501894,222.25,True
20251031,112968,575848.5255349597,6286038.751010802,158.54,True
20251031,159605,575915.747070302,6286037.441128316,158.08,True
20251031,114765,579456.1006137171,6285969.456562849,224.91,True
20251031,171527,569149.4838486245,6286203.725949441,159.34,True
20251031,134262,576992.4856398287,6286078.309944485,188.14,True
20251031,188253,578847.7161555516,6286071.04833213,217.41,True
20251031,163372,569174.7651122385,6286295.872713287,162.61,True
20251031,103261,569288.1,6286319.0,159.24,True
20251031,142041,572020.6421222267,6286299.775430909,150.79,True
20251031,125595,574350.9014568578,6286253.379689888,153.93,True
20251031,191809,571393.8907315963,6286343.276914077,162.89,True
20251031,81576,572043.6684408832,6286330.189981356,145.13,True
20251031,76765,572693.4474818853,6286317.169337418,154.08,True
20251031,50477,579326.9190704867,6286249.79111694,225.11,True
20251031,189320,594765.2912633,6285976.013818489,285.24,True
20251031,170812,567273.1242247558,6286520.4485344635,166.76,True
20251031,170811,567184.7895525249,6286584.0452447,166.88,True
20251031,71830,583765.1116821808,6286259.880727107,239.13,True
20251031,80149,568328.736001766,6286622.047989561,175.51,True
20251031,94716,571942.2528236832,6286552.346566098,143.40,True
20251031,21135,573191.3382140436,6286521.358258525,171.61,True
20251031,87641,571714.414922826,6286676.4620182915,160.98,True
20251031,113148,598534.1775352547,6286192.735645656,287.58,True
20251031,82276,563201.3205723532,6286884.506103588,203.86,True
20251031,97046,568331.9264143091,6286776.369479091,175.20,True
20251031,122061,598534.669250725,6286223.602610873,296.58,True
20251031,181417,563179.5794266625,6286915.851133961,201.82,True
20251031,28093,583590.37366753,6286510.080347306,245.41,True
20251031,109960,539052.1935031923,6287510.794495496,241.52,False
20251031,160337,539075.375376505,6287541.0893573025,246.51,False
20251031,80612,580074.4688240745,6286667.941173219,240.52,True
20251031,120398,580948.8404495704,6286682.413273599,259.06,True
20251031,133878,553930.3771213128,6287275.6687157815,159.95,True
20251031,110743,553952.7799470741,6287275.154904789,158.01,True
20251031,158193,568089.3117756161,6286966.654764971,170.72,True
20251031,132344,580324.9834498769,6286879.3629745785,259.42,True
20251031,11521,561263.5921725564,6287451.3515746,225.79,True
20251031,143057,565497.6396165589,6287360.517053296,189.69,True
20251031,74732,574279.5550587286,6287181.093983394,156.77,True
20251031,132437,582412.0015461325,6287025.74419818,194.89,True
20251031,132995,582434.4052509135,6287025.33058115,211.89,True
20251031,89473,603584.579918262,6286700.897683651,238.76,False
20251031,142371,570204.093634134,6287355.484584258,160.44,True
20251031,140252,570248.8987255016,6287354.571537929,161.54,True
20251031,31840,579680.509984596,6287169.392599957,240.82,True
20251031,128885,579636.2869469542,6287201.104537302,241.43,True
20251031,47989,579614.4673258283,6287232.393238821,246.13,True
20251031,133902,583804.4129494213,6287185.442738705,233.33,True
20251031,120248,577128.9371442292,6287341.617000789,227.30,True
20251031,68648,574575.6594021199,6287422.269376361,150.64,True
20251031,81672,568551.4066065721,6287636.402238351,175.84,True
20251031,177631,572673.320132552,6287552.65173867,156.24,True
20251031,166454,573033.0507136036,6287574.747469346,145.51,True
20251031,108502,577177.3141316144,6287525.942577664,228.39,True
20251031,122912,589028.1485700731,6287308.403666892,228.52,True
20251031,71343,581972.5087183148,6287497.014650443,271.00,True
20251031,165629,571981.9659729606,6287720.897326898,158.04,True
20251031,134768,572049.7899191717,6287750.411095397,160.19,True
20251031,89432,572275.0397007898,6287807.642884978,152.98,True
20251031,48796,581616.9130319551,6287688.594287142,234.38,True
20251031,131853,583634.7763412759,6287713.4295951715,203.01,True
20251031,109277,564957.8690106047,6288329.146954584,156.68,True
20251031,129543,552887.1332215508,6288689.235841272,243.19,True
20251031,183975,586106.6554913243,6288100.99674056,177.32,True
20251031,70578,574145.9154764198,6288357.048240641,169.68,True
20251031,182078,574862.6849357337,6288342.921056308,159.45,True
20251031,18778,571168.7331138568,6288509.221655386,156.18,True
20251031,56377,571126.4350277871,6288633.585085372,147.30,True
20251031,26283,547005.461733185,6289198.408377235,339.07,False
20251031,50461,572045.9968665624,6288676.792233872,147.61,True
20251031,68653,574220.4293869734,6288726.094482946,148.04,True
20251031,141820,583539.1424348379,6288610.574073372,200.39,True
20251031,76467,585936.3033666504,6288598.0536826495,188.89,True
20251031,166490,566138.1998264843,6289045.27964659,154.12,True
20251031,185010,569611.5888039399,6289065.827748666,150.60,True
20251031,65056,570977.7799641481,6289037.9944679355,165.47,True
20251031,133267,572545.5476288967,6289006.415880061,158.94,True
20251031,34688,578998.2184411725,6289004.013720039,246.85,True
20251031,129403,571540.8099141762,6289180.992851473,154.28,True
20251031,119331,571003.9288088223,6289222.725216583,137.22,True
20251031,107980,582001.1117526097,6289040.277247733,229.27,True
20251031,127516,604913.565834654,6288656.855774791,169.77,False
20251031,155206,604892.0900433495,6288718.924235966,168.41,False
20251031,120146,563415.0975488634,6289535.40296087,188.44,True
20251031,90352,596919.5680125856,6288904.7584641315,277.27,True
20251031,185543,577412.8078820724,6289281.352030468,222.18,True
20251031,76498,559475.669749575,6289713.777000748,209.03,True
20251031,188871,559341.9862279635,6289747.607311198,216.88,True
20251031,186833,573362.8,6289454.4,143.01,True
20251031,99553,578758.3201567106,6289348.213604528,225.72,True
20251031,171102,573341.9,6289478.9,145.31,True
20251031,169397,569580.0744239151,6289714.887474708,160.84,True
20251031,123519,600374.531686534,6289220.24800629,282.75,False
20251031,157295,581674.9153176292,6289571.218169852,221.72,True
20251031,170082,570996.544273034,6289963.915306127,156.22,True
20251031,131854,584477.6310246119,6289704.993767757,172.28,True
20251031,47724,570840.4169712204,6289997.957860564,153.50,True
20251031,20400,567504.4832880365,6290097.39605623,179.23,True
20251031,183901,584591.2811436113,6289795.558402003,181.63,True
20251031,70631,603537.0546650685,6289480.282806793,159.02,False
20251031,181911,572275.4459800904,6290061.632091515,155.52,True
20251031,163559,559109.3134717557,6290370.310002414,206.04,True
20251031,102558,563632.520217287,6290271.799501552,201.78,True
20251031,136311,572254.9111398878,6290154.673549258,155.97,True
20251031,175481,606069.5268117499,6289565.907742955,173.41,False
20251031,122764,568046.3919671692,6290302.277698322,159.40,True
20251031,177404,570494.0692924883,6290256.780816042,136.80,True
20251031,156144,573847.8550180057,6290277.286413468,156.52,True
20251031,117250,540194.9747882907,6291064.124540474,227.67,False
20251031,88004,570579.2285554017,6290373.782230841,154.71,True
20251031,140238,573826.0745465342,6290308.594382985,161.30,True
20251031,76795,573781.9022490875,6290340.346397724,161.30,True
20251031,93185,604908.1084692869,6289830.500982573,161.24,False
20251031,17096,604640.6568095174,6289867.363413146,163.59,False
20251031,92949,605088.3000824098,6289858.324109932,158.48,False
20251031,25888,556076.5881280934,6290993.965988197,193.96,True
20251031,102737,561136.715328711,6290881.553585777,254.73,True
20251031,14660,576274.6281632767,6290661.91795452,255.15,True
20251031,130489,603212.8621667733,6290257.047404636,146.45,False
20251031,141184,570571.2724400077,6291084.104038542,155.16,True
20251031,159957,570974.9080800773,6291106.7849449925,155.99,True
20251031,129839,570393.414094462,6291149.476385382,161.30,True
20251031,116681,556492.1306354656,6291540.385905689,198.33,True
20251031,11316,561329.9586494757,6291525.766174554,210.20,True
20251031,169434,568203.7545497658,6291410.580320889,154.79,True
20251031,171555,569144.0636977096,6291391.176953954,152.98,True
20251031,44298,604609.5161820133,6290791.687790828,172.84,False
20251031,174879,569346.8261134276,6291448.764198702,151.21,True
20251031,155134,589453.0706266442,6291129.514262176,254.90,True
20251031,168482,573535.8903500229,6291487.648379289,167.58,True
20251031,173910,577052.0192037014,6291480.501132523,204.26,True
20251031,185982,586701.3990077754,6291301.403568173,206.34,True
20251031,161747,567879.4645515635,6291973.083596456,154.92,True
20251031,53792,562016.3185459039,6292190.146744374,194.96,True
20251031,136029,571731.7984213518,6291986.897333879,153.92,True
20251031,102053,574977.8214325189,6291922.29718777,210.59,True
20251031,163163,575067.3673598354,6291920.5385828465,213.56,True
20251031,151003,551026.6764887398,6292499.695945071,280.13,True
20251031,109956,551093.829839642,6292498.12410392,273.24,True
20251031,92722,584336.6232838884,6291807.066758351,209.42,True
20251031,83812,572270.9274013921,6292068.681596238,153.09,True
20251031,132438,587158.4765354965,6291818.154358825,191.88,True
20251031,132434,587136.6370922414,6291849.416385869,217.02,True
20251031,142040,569677.3267601262,6292275.650866914,143.69,True
20251031,140626,570102.6465290597,6292266.954434801,156.77,True
20251031,77343,572118.5674817313,6292287.874318625,149.19,True
20251031,78567,569708.6356996774,6292584.98707358,127.38,True
20251031,171496,595070.7881267432,6292269.381619124,255.99,True
20251031,132436,587617.116117316,6292427.531241138,207.36,True
20251031,189083,570853.8900461486,6292869.186666386,154.39,True
20251031,175921,569826.7926893126,6293013.621636872,150.90,True
20251031,102568,574372.329524357,6293014.875488656,210.51,True
20251031,48403,547291.301559328,6293638.121142992,325.48,False
20251031,62044,585923.0766619893,6292859.0470207315,289.49,True
20251031,87784,542842.9678043285,6293962.605865746,266.69,False
20251031,130570,569588.807929147,6293419.885336258,150.99,True
20251031,129325,571916.4624919822,6293372.599417722,150.73,True
20251031,165510,573527.9257125545,6293340.361872283,196.66,True
20251031,62622,572075.6144747527,6293492.900923553,158.08,True
20251031,4979,599964.8781117751,6293085.894230377,167.15,False
20251031,187176,572772.5108471414,6293633.305430319,199.37,True
20251031,124006,543702.4815317602,6294311.978082086,252.92,False
20251031,188222,568386.6098314422,6293753.403755911,148.45,True
20251031,16767,585172.0763315284,6293428.300122259,267.39,True
20251031,89692,604443.2338678867,6293140.551863794,196.21,False
20251031,170007,576110.8228568526,6293752.674373137,183.30,True
20251031,76917,569377.0364519076,6294010.875782652,142.32,True
20251031,103578,552998.8161550823,6294491.774692228,215.72,True
20251031,59464,569357.1926021976,6294134.787456437,147.26,True
20251031,129888,560388.2101470729,6294541.443511899,226.19,True
20251031,82958,571869.8331715758,6294392.440511664,194.82,True
20251031,84866,571892.210961521,6294391.989808867,198.82,True
20251031,70300,557688.1692211779,6294940.925914373,190.56,True
20251031,151598,601547.8894596008,6294110.891634415,163.21,False
20251031,107640,543234.50441849,6295311.617825681,225.65,False
20251031,152415,557600.0476466927,6295004.652444822,178.29,True
20251031,75567,577381.9559853242,6294654.304364532,157.84,True
20251031,131855,587992.0178476218,6294643.874596951,175.09,True
20251031,163002,571099.1206790202,6295025.526281877,212.76,True
20251031,59700,553827.8111704579,6295491.631549756,197.89,True
20251031,129906,568330.9525241855,6295390.98685224,144.91,True
20251031,105306,574754.8669056665,6295384.745786909,156.56,True
20251031,34403,594202.2809745915,6295247.645058537,205.20,True
20251031,71237,582389.1568068023,6295485.991662157,236.99,True
20251031,126060,582411.5307497381,6295485.57796471,234.14,True
20251031,170864,568428.7499247328,6295790.349362327,142.05,True
20251031,165914,589419.4747448134,6295637.739420152,164.04,True
20251031,162770,557606.6953088795,6296301.339102962,199.03,True
20251031,185111,572823.1216977936,6296164.088347056,161.94,True
20251031,137354,574013.0965341151,6296356.528802924,160.94,True
20251031,166294,561844.2465620408,6296640.137314185,159.51,True
20251031,187272,579763.046889479,6296276.08831014,240.85,True
20251031,37033,601431.4271500034,6296706.018793166,214.62,False
20251031,135278,568259.3669840845,6297337.64171527,156.89,True
20251031,46648,568555.2480270889,6297578.522324066,135.56,True
20251031,182894,602152.0062171766,6297003.615921789,228.58,False
20251031,113738,592649.1104127581,6297373.064930538,138.22,True
20251031,82872,592671.4777171978,6297372.687326012,144.59,True
20251031,58781,562300.0229614339,6298050.557395053,165.64,True
20251031,190236,594283.9798365287,6297469.164951915,150.59,True
20251031,100778,604170.302490503,6297312.47443091,275.75,False
20251031,96230,569793.6293393413,6297954.420471765,140.99,True
20251031,89059,562171.1861906766,6298300.3578816755,128.50,True
20251031,132698,581852.8317879188,6297965.71827866,268.23,True
20251031,116887,584361.6008734304,6298104.996408159,167.30,True
20251031,167791,591072.1403412011,6298048.225880142,145.03,True
20251031,131965,593645.6649663448,6298097.2723986525,126.34,True
20251031,128046,593713.2752431604,6298127.014759886,146.36,True
20251031,68927,606103.9420260626,6297962.812853026,302.37,False
20251031,165067,577485.1,6298632.0,262.87,True
20251031,99001,555685.7451742002,6299432.327894948,188.74,True
20251031,7864,589967.2516585233,6298839.085347405,120.18,True
20251031,159581,566740.8856202292,6299623.199655908,143.56,True
20251031,188636,571393.5470029361,6299619.980585093,218.80,True
20251031,88614,566610.6154992653,6299811.184251515,141.12,True
20251031,131861,567908.7072220275,6299845.824148091,187.52,True
20251031,185300,566523.1249954577,6299905.64698786,126.24,True
20251031,24767,542202.0600088591,6300617.364878428,315.58,False
20251031,115110,555638.9940619008,6300328.808495658,195.91,True
20251031,89061,594139.9993430725,6299570.920488447,119.13,True
20251031,169357,564718.0127905542,6300221.692079824,141.06,True
20251031,144322,578648.6815363094,6300033.057436409,192.20,True
20251031,141516,549656.169444978,6300838.051631273,273.55,True
20251031,27382,573220.0552430114,6300355.151101107,251.38,True
20251031,114040,600186.3404630845,6300059.667537435,165.73,False
20251031,36574,569246.2825146905,6300713.54029833,255.69,True
20251031,133950,608195.8790402081,6300309.3849478895,318.95,False
20251031,92976,589261.0330266993,6300672.864250076,166.69,True
20251031,167865,587808.4605967738,6300729.215438398,128.31,True
20251031,49815,568992.0144202178,6301398.023846627,246.35,True
20251031,70153,587859.7074905566,6301098.787685895,115.09,True
20251031,182734,566713.9442469976,6301538.025543463,244.29,True
20251031,96228,566692.2390682003,6301569.355889197,257.06,True
20251031,125617,589183.9900464596,6301384.2845723005,191.98,True
20251031,138198,555880.1074077458,6302083.282921122,194.02,True
20251031,108873,581808.6608684292,6301578.936975339,145.76,True
20251031,193444,585142.5480797249,6301703.037401761,135.01,True
20251031,131273,598042.8926737403,6301668.174377783,159.82,True
20251031,160933,607074.633243696,6301622.2833271865,238.56,False
20251031,88837,564767.2816752577,6302536.286958587,128.42,True
20251031,150424,566336.9200979352,6302750.068245377,245.10,True
20251031,160854,583484.8261371454,6302752.03639474,137.68,True
20251031,172473,546859.4566538037,6303591.144403717,279.47,False
20251031,70414,602782.8504394817,6303137.462913693,178.51,False
20251031,89486,562250.2778546666,6304010.621764097,140.76,False
20251031,15170,562162.2414912558,6304074.281791608,141.23,False
20251031,107991,564642.4059587261,6304020.943010844,250.01,False
20251031,78398,597514.7661319748,6303469.956525844,152.04,True
20251031,154322,571328.3126148036,6304128.974168434,195.28,False
20251031,177064,593093.7087347561,6303848.833656526,166.53,True
20251031,86424,598192.7461691713,6304042.904238313,135.85,False
20251031,180342,600339.2134477977,6304101.4764138395,155.81,False
20251031,193755,579628.9858938797,6304552.83252255,140.27,False
20251031,136882,573375.118265121,6304767.063053958,173.66,False
20251031,173764,598781.0646578425,6304496.574967249,164.45,False
20251031,107587,560831.1,6305244.9,105.47,False
20251031,159909,566342.8863870987,6305158.164208367,202.45,False
20251031,165007,570520.4794843512,6305071.613678659,181.16,False
20251031,120734,540858.8265386111,6305930.947582907,312.27,False
20251031,21308,563778.4409845464,6305428.778479486,223.17,False
20251031,173757,563712.7487602098,6305491.937339077,218.84,False
20251031,178264,578975.1942731225,6305429.706513794,137.71,False
20251031,147851,582581.6,6305679.8,138.31,False
20251031,120711,607330.3037444892,6305353.945260332,168.91,False
20251031,27685,571322.4016252771,6306043.277170917,195.85,False
20251031,174204,602689.9182963818,6305824.681816675,159.91,False
20251031,113928,589712.5371474865,6306067.696171323,244.22,False
20251031,35561,558494.1441938899,6306995.464273453,153.55,False
20251031,89060,558344.0074379644,6307276.687173584,117.76,False
20251031,46760,547612.6713651903,6307957.485602876,249.47,False
20251031,120738,557326.3933546667,6307794.4605589,121.82,False
20251031,129874,579573.9231441659,6307674.367103412,104.61,False
20251031,28773,590477.8709974509,6307690.654971125,259.97,False
20251031,56971,580254.4912808912,6308091.384234826,167.00,False
20251031,190375,567375.727277129,6308594.401548253,170.62,False
20251031,90016,604017.7007555194,6307934.5514415605,167.94,False
20251031,11170,604062.3610580857,6307933.8762968285,166.03,False
20251031,141037,561548.8938452034,6308749.706499866,144.49,False
20251031,155905,586557.1597849389,6308283.419320151,229.70,False
20251031,88857,561483.2590078268,6308812.887284866,142.35,False
20251031,38287,579972.3771889746,6308528.927904311,160.45,False
20251031,35262,564081.1403471249,6309127.209706692,187.35,False
20251031,109962,554438.612077163,6309433.6718360195,175.66,False
20251031,118408,554395.3783692224,6309496.413677114,182.58,False
20251031,110751,561301.8753528345,6309712.202615207,173.55,False
20251031,125055,582108.4551644309,6309291.570661175,253.95,False
20251031,130410,561392.5190338683,6309771.970503404,175.68,False
20251031,28115,598811.6701090259,6309219.368445228,290.88,False
20251031,150984,581086.6939953428,6309588.483595217,230.79,False
20251031,176257,545065.6212775906,6310705.368960848,265.82,False
20251031,141535,560971.0653988118,6310923.532969013,147.92,False
20251031,172363,574679.90199853,6310854.061086813,124.65,False
20251031,107588,555488.219883118,6311385.667537905,96.42,False
20251031,3664,540005.4149991064,6311973.380188423,110.23,False
20251031,157872,549088.1643285365,6311750.807963513,233.60,False
20251031,17310,565045.0833197776,6311391.293214942,175.14,False
20251031,130214,555138.7,6311790.4,144.39,False
20251031,158432,608705.9185708417,6310890.64718394,168.52,False
20251031,83221,544395.2736756671,6312512.573358327,300.59,False
20251031,96460,573114.9466799637,6311873.090626715,133.52,False
20251031,150519,557684.2322161071,6312725.366007693,123.11,False
20251031,150790,560749.300315693,6313027.820756092,145.69,False
20251031,70418,587866.3997308436,6312860.911842689,231.14,False
20251031,2147,606320.0061245367,6312592.391351338,306.81,False
20251031,189508,588225.5804743549,6312978.056045155,255.89,False
20251031,114896,600855.0989347124,6312798.937117195,274.97,False
20251031,132571,575218.9052132646,6313282.354142722,129.01,False
20251031,38680,601949.3934459669,6312843.666297309,279.98,False
