20251031,48286,416187.0883020823,6420314.548435972,39.50,True
20251031,191988,417480.9894283876,6420286.467240424,43.33,True
20251031,171771,414544.0271071867,6420444.05382625,43.99,True
20251031,28966,416474.4,6420360.0,53.92,True
20251031,138098,418360.4777767725,6420277.160685462,28.03,True
20251031,64316,417220.8001534184,6420361.292502415,40.63,True
20251031,177176,418209.2848140965,6420315.485926175,22.10,True
20251031,89914,436350.540682756,6419522.0721598985,145.12,True
20251031,176653,415117.9194122958,6420486.846586636,20.26,True
20251031,157924,417267.7,6420419.8,38.43,True
20251031,11547,417839.07920346945,6420392.629203545,34.38,True
20251031,138535,419243.0004262979,6420330.623779135,30.70,True
20251031,182408,413981.58685942326,6420631.525575361,43.90,True
20251031,65700,417622.6295419691,6420465.564690835,41.63,True
20251031,94763,418960.6273177032,6420405.113288726,33.06,True
20251031,192985,419026.4308213867,6420402.147676496,36.00,True
20251031,151050,413939.04851971375,6420662.84558878,44.69,True
20251031,89520,416329.91515262367,6420555.128343692,56.13,True
20251031,128991,417295.01315130526,6420511.295100971,35.80,True
20251031,74085,429644.4704987949,6419963.613710489,131.57,True
20251031,138592,409400.3943726252,6420905.139069751,58.86,True
20251031,185536,416658.6033373051,6420572.101941634,35.65,True
20251031,89883,418880.32111044414,6420469.268022542,65.91,True
20251031,105989,427956.74942394654,6420067.898459702,119.43,True
20251031,179304,413417.8,6420812.4,41.05,True
20251031,59993,415194.9850533586,6420730.407252422,77.78,True
20251031,184282,415809.1202809467,6420702.384295611,37.54,True
20251031,4605,417125.1336171157,6420642.538801218,35.08,True
20251031,94762,419031.64829067065,6420550.875857316,31.93,True
20251031,186484,421226.7890950888,6420457.802309625,37.28,True
20251031,101633,414845.46148699755,6420777.2682922855,37.46,True
20251031,101636,415240.2594213021,6420759.2244577315,77.84,True
20251031,151887,415415.7255364688,6420751.213000113,37.82,True
20251031,121932,421118.49618447566,6420493.528844486,24.90,True
20251031,144903,409517.2378799481,6421054.1263542175,68.23,True
20251031,113631,415987.3959376949,6420756.030883188,38.61,True
20251031,87555,408116.4694169132,6421181.322701151,57.23,True
20251031,25955,410989.56157993985,6421047.473752676,70.59,True
20251031,43853,413928.51324393525,6420911.929434541,51.15,True
20251031,101553,415309.821072324,6420853.412687886,36.10,True
20251031,15346,417525.52560313436,6420747.9247581335,32.11,True
20251031,62059,418051.92557055043,6420724.098140772,33.42,True
20251031,59992,414807.23442309425,6420902.557686005,74.84,True
20251031,88095,408119.3552038969,6421242.961119075,68.74,True
20251031,81877,415597.4140032264,6420897.412025811,43.57,True
20251031,61942,415751.75092690694,6420890.309609373,42.31,True
20251031,90646,416519.40070031496,6420855.358915628,39.74,True
20251031,164500,418712.709407444,6420756.020599499,28.75,True
20251031,140969,419304.90873786254,6420729.331540732,26.68,True
20251031,52003,412638.66740485607,6421067.787471073,53.32,True
20251031,82243,412684.1238288969,6421061.919091872,48.05,True
20251031,144777,416805.92881286354,6420873.222487084,35.32,True
20251031,1018,430075.9339911714,6420284.62252339,117.52,True
20251031,159532,411324.25378347473,6421155.5117931515,68.34,True
20251031,81876,415622.96588225925,6420957.952481018,42.83,True
20251031,121844,411118.1267494009,6421195.426794475,49.36,True
20251031,133312,417883.43192069314,6420886.142537089,34.95,True
20251031,65206,418036.9616329859,6420879.197329494,32.73,True
20251031,182142,418344.02157041436,6420865.318256285,25.21,True
20251031,28551,407467.19495521515,6421397.075761796,74.88,True
20251031,144834,409901.5589102497,6421283.322581101,59.86,True
20251031,60549,414967.809062766,6421049.640562364,48.87,True
20251031,62072,417621.63447284995,6420928.87876142,44.92,True
20251031,56909,417665.49978680897,6420926.892188684,38.52,True
20251031,64758,418762.1371722827,6420877.32817298,27.08,True
20251031,152009,411328.5349748739,6421247.971592977,70.29,True
20251031,65699,416679.93421597336,6421002.485867231,33.20,True
20251031,21681,418216.91406654794,6420935.544950802,31.35,True
20251031,54304,444580.6834248287,6419797.135365969,107.82,True
20251031,132136,407382.3641161625,6421462.830758557,56.11,True
20251031,165866,416374.2831625776,6421047.267968498,33.26,True
20251031,94819,417624.8170382206,6420985.355910454,33.39,True
20251031,121915,411179.29781268915,6421347.541663924,46.99,True
20251031,148607,420346.8402904038,6420929.582690589,27.91,True
20251031,44768,407408.6343034728,6421554.258465254,75.40,True
20251031,90761,407452.49521770596,6421552.200036985,68.32,True
20251031,18568,411795.93695922726,6421349.880076042,89.27,True
20251031,63984,414840.17512822535,6421208.846442239,47.47,True
20251031,30471,417826.00334769586,6421074.04858493,41.60,True
20251031,128074,417913.62479428435,6421073.494111193,18.67,True
20251031,144518,425875.3326842754,6420714.944013047,117.77,True
20251031,130611,402059.1850171028,6421838.519806116,78.30,False
20251031,77140,411030.06537808984,6421447.115278927,66.77,True
20251031,64314,417431.1,6421153.3,39.09,True
20251031,65701,418135.84059298836,6421121.802027592,31.02,True
20251031,100473,418288.3823309008,6421112.709813975,30.79,True
20251031,31664,418532.9807987977,6421109.028129903,31.43,True
20251031,193809,416799.396695177,6421213.251551952,33.09,True
20251031,64762,419913.72664078255,6421072.561049877,33.79,True
20251031,189713,420747.1507661061,6421035.175343832,23.67,True
20251031,15345,421185.7970479126,6421015.543405935,21.89,True
20251031,7252,435047.7190360905,6420411.0709925955,56.05,True
20251031,99294,417699.99303524854,6421203.291249028,28.45,True
20251031,7511,407591.3060586035,6421700.1218372425,68.29,True
20251031,10935,415726.3640354237,6421325.398026568,46.22,True
20251031,20775,417263.53508461907,6421255.951072455,43.41,True
20251031,98200,407614.681494235,6421729.912270491,57.08,True
20251031,48080,407636.61133161705,6421728.883742624,63.02,True
20251031,101635,417285.96745777957,6421287.012802159,39.41,True
20251031,101631,417199.7594735868,6421318.616364044,39.47,True
20251031,151442,398692.520387147,6422216.562103894,87.84,False
20251031,48221,413228.79962686746,6421529.730763407,72.40,True
20251031,43217,407816.3837132116,6421813.115547345,75.08,True
20251031,61978,413286.2313226281,6421554.159298364,64.23,True
20251031,138091,416259.5231185927,6421423.10815771,32.64,True
20251031,38743,417573.8,6421362.3,38.52,True
20251031,7962,417882.42041417543,6421349.455907718,35.44,True
20251031,165070,420758.1951543771,6421281.751476884,19.45,True
20251031,88494,417645.3655455913,6421452.84142257,36.82,True
20251031,117231,408700.76921918493,6421926.159363901,70.16,True
20251031,173001,409205.1405118656,6421902.610616067,69.69,True
20251031,86676,418415.7303418892,6421479.766830971,10.23,True
20251031,116474,420828.1300740075,6421371.270882527,20.98,True
20251031,82158,407934.6953213489,6421992.891804609,59.10,True
20251031,99190,407975.8643085122,6421993.739390671,62.10,True
20251031,78948,408285.55835102743,6421976.462627966,70.62,True
20251031,121636,417693.4143551077,6421543.318960913,26.93,True
20251031,123268,417781.1363509712,6421539.347134046,32.82,True
20251031,65281,416751.8068227553,6421616.915155328,47.91,True
20251031,150764,418067.62710721896,6421557.268614111,36.82,True
20251031,85193,400372.40092740796,6422413.584316004,77.59,False
20251031,105638,416687.4168537569,6421650.725852847,44.46,True
20251031,160655,416799.4349335528,6421645.923374888,42.09,True
20251031,112713,417301.4614230176,6421622.849895627,31.46,True
20251031,65293,417959.3693621585,6421593.0499165915,31.07,True
20251031,65357,415548.4620174604,6421733.4767732145,42.76,True
20251031,67802,416930.04784301115,6421670.588502104,60.13,True
20251031,193349,418200.75496405194,6421611.67299758,29.20,True
20251031,156711,415177.06373018457,6421781.31981689,35.90,True
20251031,78242,416695.3,6421712.7,96.65,True
20251031,64315,416821.7977291479,6421706.389552505,46.83,True
20251031,146793,425134.8449680865,6421365.202104669,100.52,True
20251031,48214,409127.4904650087,6422122.438600789,68.66,True
20251031,100877,416649.16035646613,6421776.003559698,48.65,True
20251031,53307,415159.2881238311,6421874.885662064,36.41,True
20251031,37402,417681.254710728,6421760.061180895,43.15,True
20251031,132440,414306.2130140132,6421947.025995812,30.53,True
20251031,99593,417660.4042311872,6421791.853869663,26.85,True
20251031,7569,418011.595254573,6421775.993911099,32.00,True
20251031,191240,419590.5407723899,6421704.770469722,60.10,True
20251031,62863,418034.9190294753,6421805.823318244,32.11,True
20251031,111980,414067.13827587303,6422017.8,31.60,True
20251031,27506,420141.5573380882,6421741.777303376,49.41,True
20251031,65364,416546.51939584216,6421935.093576225,72.11,True
20251031,81911,416787.73985954793,6421924.129641657,32.08,True
20251031,58494,416809.6690136465,6421923.133383192,28.73,True
20251031,125303,417471.9562422203,6421893.490442017,24.53,True
20251031,80581,421612.23771071556,6421706.811185167,111.71,True
20251031,118096,408960.6968583904,6422315.542801217,70.88,True
20251031,188698,410254.4418673144,6422255.271010682,83.10,True
20251031,125302,417841.7382798477,6421907.217561038,24.15,True
20251031,67327,415321.30962009885,6422052.696169598,43.52,True
20251031,132022,416679.80409814755,6421990.661995621,55.00,True
20251031,54742,416900.18513971026,6421980.7913106475,52.19,True
20251031,85448,416965.9720145319,6421977.803953377,30.25,True
20251031,161693,417886.9915686705,6421936.053851599,31.87,True
20251031,55578,418871.7922470633,6421890.540746343,48.39,True
20251031,45381,420365.0032681189,6421824.401781164,36.10,True
20251031,51998,406441.9294772923,6422495.43088355,61.21,True
20251031,65205,414752.5749724402,6422109.5806983365,40.15,True
20251031,122281,417934.99426557275,6421964.150129271,15.46,True
20251031,176902,409491.2736551605,6422383.451278239,63.19,True
20251031,143684,419051.02432970895,6421944.90175319,23.95,True
20251031,174333,406247.4901987693,6422566.365532402,79.25,True
20251031,183707,413461.8331046577,6422226.293739281,46.39,True
20251031,133063,415723.1,6422128.8,36.69,True
20251031,64754,416377.9775823667,6422097.510029952,35.07,True
20251031,26883,417386.81500848144,6422051.363735387,60.01,True
20251031,97817,417629.4271310796,6422071.253561706,28.57,True
20251031,125495,417825.3328439702,6422062.830044373,23.35,True
20251031,89881,415810.7676638838,6422184.787004639,40.37,True
20251031,65360,415854.6241417048,6422182.787691172,34.76,True
20251031,176903,417148.6195466054,6422119.598438287,27.11,True
20251031,162155,410067.1250753516,6422480.184368326,70.85,True
20251031,161981,417654.14786787867,6422131.902754889,30.55,True
20251031,178752,423881.9594286078,6421852.930978298,104.96,True
20251031,184937,411888.519260476,6422426.615055414,55.17,True
20251031,67761,416339.7678164202,6422224.0880931495,37.28,True
20251031,145858,416931.9114927086,6422195.543058711,53.44,True
20251031,54913,417589.74628737714,6422165.879665534,47.13,True
20251031,187021,418686.17848371377,6422116.126718809,26.03,True
20251031,22989,415464.1370248129,6422293.25486501,140.83,True
20251031,116445,419694.92189417314,6422100.4226322835,21.58,True
20251031,125923,412593.1449556757,6422452.86918858,63.98,True
20251031,167964,441474.2509469086,6421191.20556862,120.65,True
20251031,94809,413429.1128087189,6422479.137937471,44.77,True
20251031,133955,416630.5095577622,6422332.9480391415,31.39,True
20251031,113128,408628.58226557256,6422732.583423772,58.84,True
20251031,137826,409966.0937720401,6422670.20194957,86.76,True
20251031,60752,411447.7334701637,6422594.519289302,84.54,True
20251031,106889,417596.74086870323,6422319.810166201,40.13,True
20251031,86674,417965.78817395633,6422301.949043314,11.28,True
20251031,27175,409796.42155346385,6422801.644504481,80.04,True
20251031,96395,417690.0357005532,6422439.121879545,38.08,True
20251031,193072,404469.9556633777,6423082.816574673,72.29,False
20251031,178751,415191.74993197527,6422583.6597790625,36.66,True
20251031,82649,417537.94110060734,6422476.896813494,23.09,True
20251031,109101,419243.1269790352,6422406.219793761,28.67,True
20251031,55577,413199.01341548125,6422707.949668782,63.96,True
20251031,43854,423021.2211710789,6422261.715273519,114.66,True
20251031,65358,417169.320804591,6422586.586800765,34.27,True
20251031,188415,419471.71036333404,6422482.2184158815,22.27,True
20251031,100647,419888.3275820913,6422463.482089431,47.13,True
20251031,47929,431378.67859020125,6421957.728147166,98.76,True
20251031,164769,431400.60762601515,6421956.783217372,96.56,True
20251031,94969,407808.38869537035,6423048.959784363,66.55,True
20251031,61799,417477.7475896744,6422603.162782833,32.74,True
20251031,179268,454911.6019317975,6421019.016900891,48.98,True
20251031,97169,413048.3,6422837.5,59.83,True
20251031,45397,411472.79999625427,6422940.018115237,73.84,True
20251031,130834,418818.06748439587,6422604.323147143,21.27,True
20251031,150368,422592.1557257797,6422434.694982782,111.73,True
20251031,64310,416846.07342029695,6422724.480468236,39.77,True
20251031,166070,416562.43291491416,6422768.257119819,30.65,True
20251031,122423,417395.63039268996,6422730.423403921,34.60,True
20251031,65285,418755.0686913191,6422668.933823395,22.78,True
20251031,82849,411499.0054444519,6423031.462532393,73.60,True
20251031,50485,422638.42750583816,6422530.3584421845,114.05,True
20251031,50490,407115.4741334583,6423266.804280573,71.15,True
20251031,58780,422620.75692695886,6422556.728967283,131.26,True
20251031,65294,414615.0983217504,6422943.308274782,37.76,True
20251031,60668,415517.01409055834,6422970.309752058,39.79,True
20251031,113140,406508.8482479883,6423449.776660639,79.08,True
20251031,69984,406618.46722015965,6423444.615341741,76.57,True
20251031,39838,415869.66705339414,6423014.407546006,38.50,True
20251031,100397,413898.2,6423126.2,49.83,True
20251031,124693,415872.03723153606,6423046.769636609,38.70,True
20251031,65279,417713.76666775,6422963.082210359,35.84,True
20251031,21821,414493.5801795389,6423171.533241853,66.95,True
20251031,154214,410900.30541746784,6423396.83655666,66.62,True
20251031,182463,412106.64931990724,6423343.107267809,70.42,True
20251031,168640,415505.2891684681,6423188.271362406,47.96,True
20251031,89221,416865.67575770256,6423155.974273116,28.69,True
20251031,99119,403210.13990753324,6423853.099492654,89.94,False
20251031,128270,407791.994315832,6423636.57510472,72.67,True
20251031,9567,403277.37440851674,6423880.78548944,87.67,False
20251031,161859,410950.3915771473,6423520.17058367,61.72,True
20251031,99839,420222.5,6423099.7,32.09,True
20251031,192908,416305.5864802869,6423336.083329742,40.16,True
20251031,125106,416741.1309888449,6423316.0564494375,26.42,True
20251031,139921,409968.1389596275,6423658.46425897,74.13,True
20251031,130626,428516.2973445996,6422822.901116353,90.07,True
20251031,135793,419922.9549756259,6423234.023661488,40.18,True
20251031,96201,416043.76945668994,6423440.44497353,48.78,True
20251031,121918,407056.90981264156,6423887.332800082,50.73,True
20251031,121907,408396.9912415493,6423824.948818545,54.62,True
20251031,137360,422797.84170312167,6423167.259890551,83.75,True
20251031,65287,413108.84710492194,6423636.632075132,61.36,True
20251031,137664,413130.77023472387,6423635.62287488,62.19,True
20251031,64317,416441.20341980143,6423484.118698259,28.82,True
20251031,64932,417866.24901581946,6423419.44307706,31.89,True
20251031,183090,425387.7056484076,6423114.374279517,90.63,True
20251031,64757,419272.16193950985,6423417.723778519,41.71,True
20251031,24487,423657.0106817165,6423221.754848065,182.51,True
20251031,165355,413623.06689575245,6423696.350697868,49.59,True
20251031,189687,414906.6010540838,6423651.234284076,44.38,True
20251031,63986,414932.7083771622,6423645.592386999,47.88,True
20251031,93287,416226.17720181146,6423586.5600761,33.86,True
20251031,93874,417081.18873255147,6423547.686099564,27.10,True
20251031,177547,412195.19569599314,6423833.187473198,61.21,True
20251031,174937,417741.83312979306,6423579.684481347,20.53,True
20251031,101102,420767.1379485621,6423443.21358623,19.36,True
20251031,176383,465059.90832447173,6421616.336964873,53.10,False
20251031,94448,405861.21605235897,6424159.82526729,69.01,False
20251031,170732,419409.25617281196,6423535.085790789,7.69,True
20251031,121919,407195.44362561824,6424157.3900040435,52.40,True
20251031,97333,418491.2573562536,6423638.2535176305,17.99,True
20251031,80068,429365.5490382884,6423156.54946247,75.20,True
20251031,160420,411499.3868927518,6423988.904236825,59.62,True
20251031,140253,416256.52035773406,6423770.486518533,31.88,True
20251031,113496,410471.92592941306,6424098.328647217,68.95,True
20251031,21815,411480.3188928802,6424051.558542271,68.82,True
20251031,58752,421630.4295670984,6423589.894444055,99.08,True
20251031,94017,410210.30137291073,6424141.375767936,73.23,True
20251031,5814,416940.32425515,6423832.043195212,38.71,True
20251031,27583,418387.2129511755,6423766.490984976,21.10,True
20251031,165630,455309.71682385204,6422207.562998997,42.16,True
20251031,31969,417950.1551833968,6423817.1409562705,34.45,True
20251031,169398,418388.60574161005,6423797.31222351,22.70,True
20251031,54520,405565.96811215475,6424420.865623737,80.19,False
20251031,65276,414115.1865264558,6424022.778489281,49.46,True
20251031,18933,417005.29278577695,6423896.095190518,77.57,True
20251031,168641,421765.6516359176,6423674.566226139,81.09,True
20251031,67008,416838.3467396275,6423961.595525972,44.85,True
20251031,133875,420476.79485186527,6423826.833795193,29.42,True
20251031,182113,416860.0800359787,6424022.492568931,44.60,True
20251031,98954,421004.5732719637,6423834.26126311,26.99,True
20251031,116724,421596.22170944366,6423807.606730844,95.23,True
20251031,64313,414625.8887101685,6424151.443727481,49.77,True
20251031,28221,426004.07394416525,6423643.131820995,122.31,True
20251031,171916,406517.25667308946,6424561.309741156,75.35,True
20251031,171302,413949.71607984294,6424246.5681023775,61.66,True
20251031,99677,418292.9262900012,6424110.478503613,31.04,True
20251031,177526,427215.2466548225,6423713.527937666,116.99,True
20251031,103367,410204.845818836,6424511.119003109,60.07,True
20251031,169075,418908.11886192916,6424113.581997485,20.30,True
20251031,139773,420596.0808182079,6424037.670093643,42.03,True
20251031,178453,418953.35184759833,6424142.425803872,25.24,True
20251031,65660,419062.9586346804,6424137.483374085,24.44,True
20251031,157989,401923.00930859864,6424964.724189281,75.76,False
20251031,48173,409002.8614973769,6424630.052241118,73.01,True
20251031,30309,459976.361172606,6422489.257927795,95.75,False
20251031,105234,408370.07853645086,6424721.409303114,55.56,True
20251031,178945,413059.1068470247,6424498.678314014,52.31,True
20251031,45998,415828.47375018225,6424500.339626635,44.34,True
20251031,90655,416792.96109451033,6424456.42872094,73.51,True
20251031,134070,419445.33620812156,6424336.443504337,27.27,True
20251031,50489,420629.057237778,6424283.2607429745,34.57,True
20251031,144911,408903.3422752373,6424850.904826304,77.72,True
20251031,133444,417623.4572930538,6424447.071804803,53.18,True
20251031,170038,448231.30664625124,6423137.8833955275,36.71,True
20251031,182510,412652.9404655602,6424707.742395744,52.25,True
20251031,151174,421902.10478007054,6424283.267247115,80.35,True
20251031,109921,407022.68147270626,6425031.712552612,78.84,True
20251031,192961,410103.30440907326,6424898.036066257,75.18,True
20251031,117511,416864.3237859527,6424576.723554452,11.81,True
20251031,64319,417128.00840535626,6424563.747138247,54.45,True
20251031,42152,421840.21288372745,6424352.612022068,128.84,True
20251031,67801,417264.04801666853,6424583.29762897,38.15,True
20251031,48462,431684.23654837767,6423951.852407819,117.89,True
20251031,17218,460799.5000180622,6422766.368613372,129.94,False
20251031,38030,400231.17427116306,6425416.552518117,128.36,False
20251031,122373,422054.9581670327,6424406.212491102,94.40,True
20251031,11303,414153.7678860695,6424791.159826627,70.45,True
20251031,103397,417417.9115025009,6424675.130731776,23.45,True
20251031,53287,418494.1322011124,6424628.71565709,59.14,True
20251031,136232,421123.73190669075,6424539.054110841,33.72,True
20251031,61322,406860.3861179724,6425317.326905594,81.39,True
20251031,48428,408659.0511103538,6425263.8450117875,73.31,True
20251031,183760,415630.3730081153,6424972.648210082,31.02,True
20251031,161318,425274.81818641187,6424539.950082513,99.18,True
20251031,182148,443099.37865401804,6423841.371577705,34.63,True
20251031,176448,411470.21728614706,6425256.568650255,67.86,True
20251031,21982,415305.8218535397,6425080.123717359,45.45,True
20251031,175379,407723.83510236186,6425462.080161832,79.45,True
20251031,90421,421663.58026031195,6424823.749897962,60.84,True
20251031,132043,425039.13953697064,6424673.875980344,95.86,True
20251031,184264,417785.37601385586,6425029.087312465,27.46,True
20251031,6918,422366.36186158133,6424823.278752984,64.96,True
20251031,147580,427166.6946140343,6424611.236615676,112.71,True
20251031,48445,424274.6877406836,6424769.4224958215,80.29,True
20251031,193628,408672.0213802029,6425541.215212507,73.76,True
20251031,143639,422304.7261237012,6424918.675064643,83.64,True
20251031,150939,414196.4888051193,6425316.2220301675,41.54,True
20251031,161658,418415.1469452624,6425129.2457903335,26.69,True
20251031,173149,423095.16839522653,6424914.379171824,75.98,True
20251031,132348,423928.0789250355,6424877.418720659,74.85,True
20251031,15779,428114.6246858753,6424693.330122483,124.62,True
20251031,90420,421847.1878621965,6425000.850486706,59.60,True
20251031,125678,417311.8,6425227.5,22.20,True
20251031,65203,419415.6626341604,6425140.760174944,33.78,True
20251031,45384,421738.9727817269,6425036.565789831,145.63,True
20251031,53558,426102.11800508073,6424874.11832653,99.11,True
20251031,31053,410673.58759274456,6425602.370134044,85.87,True
20251031,132229,419856.79175401,6425182.677395436,27.38,True
20251031,109239,422771.8749840728,6425052.2877603145,81.67,True
20251031,172386,410038.85516803525,6425663.586276405,57.53,True
20251031,4637,414707.6424132008,6425447.219278062,36.69,True
20251031,134587,428472.05185414094,6424832.153338764,122.49,True
20251031,145927,419530.8017482977,6425259.111269019,35.13,True
20251031,110872,415085.0645189335,6425490.556353177,50.89,True
20251031,179484,416704.8849518488,6425417.851011577,34.18,True
20251031,50093,421789.69071448554,6425188.717422473,140.02,True
20251031,50090,413487.39645157,6425657.6424665395,59.04,True
20251031,165247,418989.8182328979,6425437.907616079,30.02,True
20251031,90419,422211.62400103884,6425293.42373008,54.29,True
20251031,179703,416976.2884874772,6425590.822049231,40.71,True
20251031,168642,422486.2,6425349.4,102.11,True
20251031,135730,422521.02137289307,6425340.56680415,127.91,True
20251031,179773,405296.8876746806,6426163.263940159,41.27,False
20251031,86539,417570.8230647983,6425625.6098003555,35.22,True
20251031,94628,415555.96103261417,6425748.16238671,37.24,True
20251031,60673,418010.541445703,6425636.575348712,60.59,True
20251031,80869,411922.2791431365,6426007.787996385,78.52,True
20251031,77730,428468.9397009791,6425264.634508569,114.13,True
20251031,68126,417908.10772253654,6425765.36492562,58.87,True
20251031,90418,422532.1937773441,6425587.970010462,52.92,True
20251031,37464,416156.1118677092,6425906.096748948,34.42,True
20251031,177421,418939.36344159895,6425779.906564748,35.05,True
20251031,62071,418239.46037269104,6425842.406336566,50.20,True
20251031,159534,420870.7105781986,6425754.840197693,47.36,True
20251031,90218,420872.09154195414,6425785.6617822945,30.36,True
20251031,87536,440422.1204007091,6424940.4536922015,63.00,True
20251031,183171,422116.66634723876,6425761.966234502,71.26,True
20251031,159537,422714.3832757041,6425734.273736313,40.70,True
20251031,48453,405140.53839510895,6426572.194285618,76.35,False
20251031,3990,414016.6163221195,6426227.116289644,74.69,True
20251031,146697,431923.2760429507,6425423.857532491,88.62,True
20251031,181233,419281.98644223384,6426073.296540523,36.53,True
20251031,173725,418912.22093065234,6426151.737811245,30.27,True
20251031,64759,419897.89638584206,6426106.358634392,29.47,True
20251031,93180,421060.6445998315,6426057.222160067,20.46,True
20251031,140588,412449.0834750524,6426477.614756804,55.20,True
20251031,192960,414508.9337444906,6426382.868711579,40.49,True
20251031,27180,414748.8372736991,6426403.096528242,43.31,True
20251031,180262,418121.30927976547,6426252.469432717,36.69,True
20251031,171537,404826.45112884033,6426895.941018467,63.45,False
20251031,47937,414776.4146409299,6426432.144751626,44.59,True
20251031,64755,419836.78226730385,6426202.739184963,33.72,True
20251031,92654,421107.80593988247,6426145.705734886,35.11,True
20251031,100619,430421.69230523007,6425735.700804941,55.45,True
20251031,47936,414776.1292420806,6426463.283045433,49.77,True
20251031,124517,421503.64185187034,6426158.880114216,67.55,True
20251031,160353,426982.31263430195,6425916.362433283,112.90,True
20251031,144676,430444.9417378016,6425765.576139896,63.49,True
20251031,180194,411994.60837469425,6426622.152697528,52.19,True
20251031,163685,413239.9,6426562.3,63.18,True
20251031,182752,415018.58450238267,6426483.070831041,31.42,True
20251031,174076,408906.4040136881,6426796.593140289,56.20,True
20251031,43747,421880.3129354988,6426234.701518001,89.42,True
20251031,48441,409544.7281163492,6426828.566850148,47.47,True
20251031,101332,433715.6789086762,6425748.439513283,69.83,True
20251031,10684,412965.8683925088,6426731.747116179,78.29,True
20251031,165547,418202.9945593268,6426492.620410739,35.79,True
20251031,54004,418509.77803636517,6426478.749507817,14.29,True
20251031,89439,420679.1949231646,6426381.093596712,62.20,True
20251031,54005,418511.17081596644,6426509.570506621,14.26,True
20251031,120446,439198.57719628664,6425609.1383755,67.29,True
20251031,105013,439264.32577797095,6425606.386344936,67.25,True
20251031,54006,418513.9563748039,6426571.212496148,14.24,True
20251031,92653,421298.28957133286,6426476.897261149,31.80,True
20251031,26780,421453.05986091646,6426500.857783609,112.57,True
20251031,127260,422504.89032884734,6426453.912100067,75.80,True
20251031,142695,421322.9605108858,6426537.560091497,17.86,True
20251031,110013,424588.0241720454,6426392.344712839,94.29,True
20251031,41915,424631.8510465714,6426390.407153336,91.29,True
20251031,164019,429343.3191031716,6426183.917799317,82.31,True
20251031,117774,434604.1282302029,6425988.451686598,69.98,True
20251031,155689,441047.23630238406,6425717.298755072,46.50,True
20251031,188297,427242.2737886444,6426337.323164365,92.18,True
20251031,170423,407414.752260424,6427298.892604241,56.81,True
20251031,48281,414075.63270811096,6426989.556223967,46.02,True
20251031,72568,410945.2089891846,6427195.817641259,68.74,True
20251031,20342,438358.0894165702,6425984.0557821505,56.84,True
20251031,32427,420390.3929505575,6426795.535827032,30.30,True
20251031,51997,407442.4530598481,6427421.137132471,54.03,True
20251031,85906,421465.4641074332,6426778.252433029,34.97,True
20251031,166072,420417.83878123993,6426917.837761224,38.26,True
20251031,5105,441920.18148442113,6425989.839482031,16.16,True
20251031,124518,422458.37787443324,6426888.346745052,55.03,True
20251031,193050,405305.5164794912,6427738.091602414,54.27,False
20251031,38428,408548.0438333046,6427585.505616066,61.54,True
20251031,171983,422461.12461279775,6426949.9903797135,77.28,True
20251031,85691,440999.43178352906,6426151.592948508,50.79,True
20251031,65282,419856.45636575966,6427128.362952608,38.39,True
20251031,131189,403666.7734530773,6427908.512669341,65.09,False
20251031,27590,423166.4031761218,6427011.252894257,77.50,True
20251031,161269,438285.9709362985,6426357.6406000955,54.21,True
20251031,48208,401895.1797368189,6428054.838512792,60.43,False
20251031,48215,416595.98642403906,6427368.519814328,25.51,True
20251031,48211,413157.5792993828,6427556.813982106,43.74,True
20251031,160773,416663.1185400699,6427396.349752625,38.04,True
20251031,110881,418437.83207419846,6427315.867030192,17.19,True
20251031,145598,421373.82804454525,6427183.833065583,31.47,True
20251031,60697,404154.60857194866,6428008.867835629,58.19,False
20251031,106968,433645.6425650824,6426677.851727491,61.40,True
20251031,64722,452031.30434228,6425918.845988478,151.00,True
20251031,95541,414212.06006787356,6427570.107431742,46.43,True
20251031,114173,421376.5856235911,6427245.476173331,34.80,True
20251031,84886,441053.51168802887,6426396.37696449,33.80,True
20251031,56395,398549.32954022265,6428339.454787608,74.80,False
20251031,90523,419296.4932691108,6427369.988944795,20.37,True
20251031,92970,419888.07035032066,6427343.126079637,38.46,True
20251031,141856,418552.9541475589,6427434.199221634,28.30,True
20251031,156643,419255.56164391874,6427429.369990775,27.17,True
20251031,145247,458084.7763624757,6425804.339821752,109.72,False
20251031,150947,418754.3176072691,6427517.754428789,34.91,True
20251031,143880,438824.8219853963,6426643.819644312,38.78,True
20251031,77143,401999.032234747,6428389.632510688,72.65,False
20251031,54694,418629.3370602945,6427706.599978346,24.79,True
20251031,175703,412301.1416189524,6428028.711225546,43.83,True
20251031,151010,416551.2976973235,6427833.817945016,39.51,True
20251031,48623,414975.31522790244,6427936.631064447,43.79,True
20251031,46002,415325.84369990556,6427920.598163421,29.20,True
20251031,65284,418156.1968612417,6427884.516064084,16.63,True
20251031,107854,417631.79887167935,6427939.154519757,19.50,True
20251031,128305,417982.3448506111,6427922.6150992345,14.09,True
20251031,121917,418553.3305143277,6427928.323599261,7.25,True
20251031,165711,418028.9342700994,6427982.928608564,22.48,True
20251031,96382,418074.14522145194,6428011.765658829,22.44,True
20251031,16759,410605.24378719134,6428385.259546683,55.04,True
20251031,83387,417835.9532457687,6428084.321208784,16.00,True
20251031,111766,415405.6528402527,6428225.795789737,33.72,True
20251031,136679,406973.8,6428649.5,47.27,True
